,tweet_id,text
2965,862044307267624960,#Best #Toy #Transformers Generations Orion Pax Deluxe #Figure mint on card Optimus Prime
2966,862044287390941184,"I'm not crazy about Hot Rod's French accent, but 31 years after the G1 movie, I doubted Judd Nelson would've voiced him again"
2967,862043996046184452,RT transformers: They\u2019ve always been legendary; now you know why.
2968,862043905361158146,RT transformers: They have been here forever.
2969,862043585545482240,RT transformers: They\u2019ve always been legendary; now you know why.
2970,862043466582413312,"RT crawlinboston: Found one hiding in Norway #oslo\ud83c\uddf3\ud83c\uddf4 #norway #6hoursahead #autobots #transformers  Oslo, Norway"
2971,862043405446258688,RT transformers: They have been here forever.
2972,862043223551758336,RT transformers: They have been here forever.
2973,862043058615054337,RT transformers: They\u2019ve always been legendary; now you know why.
2974,862042912858787840,RT transformers: They\u2019ve always been legendary; now you know why.
2975,862042887332052992,RT transformers: They\u2019ve always been legendary; now you know why.
2976,862042848719458314,RT transformers: They\u2019ve always been legendary; now you know why.
2977,862042599053504514,RT transformers: They have been here forever.
2978,862042497144377344,"Hot Rods a Lamborghini centenario, shouldn't he have been given an Italian accent instead of a French accent?"
2979,862042268999528449,RT SebastianArtist: who is REVOLUTIONARIES? #Blackrock #ActionMan #kup #comics #idw #idwpublishing #colorist #transformers art by FicoOss\u2026
2980,862042077152120833,RT TheFootMack85: #Transformers and badassbeckyshow 's sexy feet!!! An awesome combination!!!!
2981,862042011569868800,#TRANSFORMERS: #THELASTKNIGHT TV Spot Reveals The Secret History Of The Transformers\n
2982,862041941244080128,RT transformers: They have been here forever.
2983,862041809609871360,RT transformers: They have been here forever.
2984,862041798700650496,RT transformers: They have been here forever.
2985,862041644807462913,"RT transformers: When all seems lost, a few brave souls can save everything we\u2019ve ever known. Watch the new #Transformers trailer now. htt\u2026"
2986,862041625379385346,RT transformers: They\u2019ve always been legendary; now you know why.
2987,862041414372405248,"RT nerdist: Talking #Hellboy's return, #Transformers' reveals, and #JeffGoldblum's general awesomeness"
2988,862041209065283584,RT transformers: They have been here forever.
2989,862040624668823554,Watch Transformers (2007) on Flixano\nStart Free Trial:
2990,862040512777248768,RT transformers: They have been here forever.
2991,862040048304218112,#Top #Toys G1 #Transformers Headmaster Mindwipe Complete C8 with manual
2992,862040019007021056,#Best #Toy G1 #Transformers Headmaster Mindwipe Complete C8 with manual
2993,862039953425010688,RT transformers: They have been here forever.
2994,862039872189505536,RT transformers: They have been here forever.
2995,862039798353100802,Love this poster for #Transformers #TheLastKnight. Love the design of the Autobot or Decepticon in the photo.
2996,862039445180223488,Forever waiting for the day when #ForzaHorizon3 bring out a #Transformers pack
2997,862039217135681538,RT transformers: They have been here forever.
2998,862038816202338305,"RT DanCasey: We're talking the new #Hellboy movie, #JurassicWorld2, and #Transformers on Nerdist News Talks Back! Join us:"
2999,862038489973567492,RT transformers: They\u2019ve always been legendary; now you know why.
3000,862038468414668800,"RT transformers: \""For one world to live, the other must die.\"" See more of #Transformers during the #MTVAwards this Sunday."
3001,862038236566355972,RT markerguru: Something for free comicbook day tomorrow. \n
3002,862037970165092352,RT transformers: They have been here forever.
3003,862037941492760576,RT transformers: They\u2019ve always been legendary; now you know why.
3004,862037784718057472,They Have Been Here Forever
3005,862037667957157888,RT transformers: They have been here forever.
3006,862037649170862082,RT transformers: They\u2019ve always been legendary; now you know why.
3007,862037626626420736,RT transformers: They\u2019ve always been legendary; now you know why.
3008,862037486037422081,Megatron makes a friend. \n
3009,862037066699472896,RT transformers: They have been here forever.
3010,862037057971134469,RT transformers: They have been here forever.
3011,862036809202774017,When someone asks if the #Transformers are from #DC or
3012,862036791645413377,"RT nerdist: Talking #Hellboy's return, #Transformers' reveals, and #JeffGoldblum's general awesomeness"
3013,862036657230315520,RT transformers: They have been here forever.
3014,862036625395638272,RT transformers: They\u2019ve always been legendary; now you know why.
3015,862036546924433408,"RT nerdist: Talking #Hellboy's return, #Transformers' reveals, and #JeffGoldblum's general awesomeness"
3016,862036374836322304,"RT nerdist: Talking #Hellboy's return, #Transformers' reveals, and #JeffGoldblum's general awesomeness"
3017,862036201288630272,"RT nerdist: Talking #Hellboy's return, #Transformers' reveals, and #JeffGoldblum's general awesomeness"
3018,862035988197015554,RT michaelbay: They\u2019ve always been legendary; now you know why.
3019,862035824040214528,RT transformers: They\u2019ve always been legendary; now you know why.
3020,862035814955466752,RT transformers: They have been here forever.
3021,862035772676874240,#Top #Toys #TransformerS KRE-O KREO #Figure LOT AS SHOWN AS IS
3022,862035679076904961,"RT nerdist: Talking #Hellboy's return, #Transformers' reveals, and #JeffGoldblum's general awesomeness"
3023,862035608402788352,RT UAVInspection: It's coming... #transformers #transformersthelastknight #transformers5 michaelbay
3024,862035607727607809,Got the last 3 I needed for series 1!
3025,862035587972423680,"RT nerdist: #NerdistNews is live talking #Hellboy reboot, #JeffGoldblum all the things, and the new #Transformers. Join us:"
3026,862035526399827968,RT comicconbd: They\u2019ve always been legendary; now you know why. #Transformers #comicconbd #Bangladesh #ParamountPictures...
3027,862035507341086722,They\u2019ve always been legendary; now you know why. #Transformers #comicconbd #Bangladesh #ParamountPictures...
3028,862035398620585984,"RT nerdist: Talking #Hellboy's return, #Transformers' reveals, and #JeffGoldblum's general awesomeness"
3029,862035396162662401,RT transformers: They\u2019ve always been legendary; now you know why.
3030,862035392555569152,RT transformers: They have been here forever.
3031,862035331469778944,RT transformers: They have been here forever.
3032,862035312914030592,RT transformers: They\u2019ve always been legendary; now you know why.
3033,862035123226783744,RT transformers: They have been here forever.
3034,862035106831237120,RT transformers: They\u2019ve always been legendary; now you know why.
3035,862034980461039620,RT transformers: They have been here forever.
3036,862034895031353344,RT transformers: They have been here forever.
3037,862034881697730560,"Talking #Hellboy's return, #Transformers' reveals, and #JeffGoldblum's general awesomeness"
3038,862034779423686656,RT transformers: They have been here forever.
3039,862034668182437888,"RT tfw2005: Transformers Legends Kickback, Brawn and Triggerhappy Announced"
3040,862034666068594693,RT transformers: They\u2019ve always been legendary; now you know why.
3041,862034601362903040,RT transformers: They\u2019ve always been legendary; now you know why.
3042,862034593511354370,RT transformers: They have been here forever.
3043,862034574129287168,"We're talking the new #Hellboy movie, #JurassicWorld2, and #Transformers on Nerdist News Talks Back! Join us:\u2026"
3044,862034533306314752,"RT nerdist: #NerdistNews is live talking #Hellboy reboot, #JeffGoldblum all the things, and the new #Transformers. Join us:"
3045,862034515354677250,They\u2019ve always been legendary; now you know why. Discover the secrets behind the #Transformers! transformers\n
3046,862034474669879296,RT transformers: They\u2019ve always been legendary; now you know why.
3047,862034410664755200,It's coming... #transformers #transformersthelastknight #transformers5 michaelbay
3048,862034222508277760,RT transformers: They\u2019ve always been legendary; now you know why.
3049,862034220075683840,Rethink The Past
3050,862034148201975808,"RT nerdist: #NerdistNews is live talking #Hellboy reboot, #JeffGoldblum all the things, and the new #Transformers. Join us:"
3051,862034062453620736,"#NerdistNews is live talking #Hellboy reboot, #JeffGoldblum all the things, and the new #Transformers. Join us:\u2026"
3052,862033774535598080,RT transformers: They have been here forever.
3053,862033476723372032,RT transformers: They have been here forever.
3054,862033413284528128,Lots of new #transformers The Last Knight stuff has been released! Here's my take on it all!
3055,862033201740390400,RT transformers: They have been here forever.
3056,862033055665364992,Extended TV Spot For #Transformers The Last Knight Teases The Secret Past
3057,862032979421298688,#wip #transformers with
3058,862032922156707841,RT transformers: They\u2019ve always been legendary; now you know why.
3059,862032874333253632,RT transformers: They have been here forever.
3060,862032582862675968,RT transformers: They have been here forever.
3061,862032112425340929,RT transformers: They\u2019ve always been legendary; now you know why.
3062,862031995437711362,RT transformers: They have been here forever.
3063,862031717317476352,RT transformers: Rethink Your Heroes
3064,862031555312705536,RT transformers: They\u2019ve always been legendary; now you know why.
3065,862031416409939968,RT transformers: They\u2019ve always been legendary; now you know why.
3066,862031330510548993,RT transformers: They have been here forever.
3067,862031211480231936,#Top #Toys #TransformerS AGE OF EXTINCTION GENERATIONS LEADER CLASS GRIMLOCK ACTION
3068,862031200105279488,#Best #Toy #Transformers Generation One Jetfire with box
3069,862031161895206912,RT DCDownUnder: Do #transformers buy car insurance or life insurance?
3070,862031026847199233,RT transformers: They\u2019ve always been legendary; now you know why.
3071,862031004109750272,RT transformers: They have been here forever.
3072,862030541561921537,RT transformers: They have been here forever.
3073,862030093669060609,RT transformers: They have been here forever.
